Year,CO2 Emissions,Wind Speed,Humidity
-1.3603701679407536,-0.8702003527156293,1.4603068061634945,-0.2580721498368537
0.44838216748366105,0.452817150248825,-0.8217344893740862,-1.728150739313001
-1.6618288905114895,0.9457364027600417,0.48274088893170286,1.6277601766804122
-1.6618288905114895,0.049954102534194224,-1.1541272082717615,-0.28460833164840954
-0.9081820840846501,0.6736114628429989,-1.5757005065234089,-1.229062855548131
-1.6618288905114895,0.12332557869800378,-0.4081351177566464,0.797328223505967
-1.3603701679407536,-0.10189103612102682,1.3993165308595494,0.00897255952689765
0.9005702513397648,0.2944608717176142,-1.4646981630764249,-1.3293181318528318
0.44838216748366105,1.0939961181450408,1.1478026119117668,-0.6064772784726544
-0.15453527765781055,0.9551016094902508,-0.0830722621819194,1.3218752874608766
0.29765280619829315,-0.25942478523398244,0.9705412835444285,-1.4669593387482547
0.44838216748366105,0.786215839202093,1.2551602651247251,-1.3063038682031225
-1.058911445370018,0.22532138813707603,-0.24693632805857807,0.511334050294209
-0.9081820840846501,0.39805849428352064,1.4706622643922282,0.13685209887838776
0.14692344491292525,0.6424159709843278,-0.49028588322642486,1.167779412487906
1.5034876964812363,-1.1332324685203767,-1.3737987514471284,0.6209942901700909
-1.3603701679407536,2.1148278388224715,1.1916628317922597,-0.8444014180218219
0.44838216748366105,0.7983364059825216,0.3194179460136066,-0.8193374967412919
0.44838216748366105,-0.9009451196657686,-1.3420111918662894,0.3382225696457789
-1.3603701679407536,-1.3175989551171243,0.41736996008416083,0.1113042883871004
-0.9081820840846501,-2.05567285815593,-1.490187572397483,-0.7093143237529251
-0.6067233615139143,1.0543329709557694,-0.6942602469683979,0.38958312560223085
1.0512996126251326,0.7409228893229944,-1.447923067742694,-0.9184583440284163
-1.058911445370018,1.7330055008349374,-0.969891989175531,-0.7405805144618115
-0.003805916372442653,1.0315252604573542,-0.7321168387724359,0.5766331273702147
1.5034876964812363,-1.1044436322946751,0.8547807491009775,-0.5240532001271461
1.2020289739105006,-2.0096595629643743,-0.751545246996978,-0.522551630752909
0.7498408900543968,-0.6595855872325074,-0.9307391081879958,0.8632565736426122
-0.003805916372442653,0.6068007210760585,-0.21405539969747803,-0.9893616303340849
1.6542170577666042,-1.5206007216223618,-1.28592020112626,-0.1787082834776999
0.44838216748366105,0.09370650665240295,0.027043481014631474,-0.2071968544295476
-0.6067233615139143,-0.4217550026933935,1.468863136398515,-0.8604048481136309
-1.6618288905114895,0.3994501910513182,-0.4971521719162049,-0.5655985695687449
0.9005702513397648,0.00702641622888967,-1.1975424865600468,-1.1616393286189088
-1.3603701679407536,-0.7985179058375046,-0.9149035542889555,-1.1637824299337436
1.0512996126251326,-0.5077703514763674,0.757523276909184,0.5654460157291842
0.14692344491292525,0.4000128911588167,0.518302398401796,0.9733069654209758
-1.3603701679407536,0.07095479699479683,-0.22198021635216114,0.5991557533276524
-0.30526463894317846,-1.0899211102677708,0.871360981303762,0.11156756019517859
-1.5110995292261216,1.4127107766210472,-1.4678292863905416,1.0280978410320214
0.14692344491292525,0.7262836312739358,1.036091820897704,1.6218724364903445
0.599111528769029,0.09645722197931668,0.46209373918704005,1.1452906422974378
-1.5110995292261216,-0.9974926629283115,1.1203947732332706,-0.1345769235252079
-0.45599400022854636,-0.5427996849201983,-0.2883404068320797,-1.4173073996806846
-1.058911445370018,0.19157577630061232,-0.10058640920820597,0.44975679473321606
1.5034876964812363,0.29321344832512575,-0.7341085762463824,0.5578481131144689
-1.6618288905114895,0.15552089289599097,0.08492869753862169,-0.6426517092681234
-0.30526463894317846,-0.24168225087845843,1.686027849822134,0.6872043905964874
0.14692344491292525,0.03901960329105335,0.10220028479861938,-0.32017852081459197
1.2020289739105006,-0.37747998220943385,-1.0153772233105478,1.3002275561961159
-0.30526463894317846,-0.6326881710527416,-1.1891373753246302,-0.3922013690023002
-0.7574527227992821,-1.926483242643894,-0.9621021880470947,1.2288169765330577
-0.30526463894317846,0.055077888715621796,0.041264435709431085,0.41830221749875285
-1.3603701679407536,-1.169788611894272,0.039597144197415356,-0.3978775968226361
-1.6618288905114895,0.2307830890815534,0.65506086231113,1.2912827223079721
1.3527583351958683,-0.5435566452017405,-1.2749104687564512,0.8212765143550457
-0.30526463894317846,-1.2472978178389298,1.4119626263609757,-1.006141713578466
-0.6067233615139143,-0.45329412101244504,1.6286677907813571,1.461871421516783
-0.15453527765781055,-0.1768239732864162,-1.7182259196487077,0.5770212871757842
-0.15453527765781055,0.5207349259390065,1.6848145101883307,0.7418349783084841
-0.30526463894317846,0.35153320211892963,1.3718909142651368,0.2296769703707883
0.14692344491292525,1.1615768677288658,-0.9135725395456156,-1.6368443703320834
0.7498408900543968,-0.7357803565619043,0.31541079175839026,0.1630242945139573
-0.6067233615139143,-1.5018367782575621,0.7265602211942713,-1.5135679683522638
1.0512996126251326,1.3525018747836546,-0.8564329899525382,-1.511648958223049
-0.6067233615139143,0.1689324893956894,-0.133876751534622,-1.408411399668828
1.3527583351958683,-1.9219020019986988,-1.0226213928799928,-0.7984535975117628
-1.3603701679407536,0.5849840277543712,0.12183925378359897,1.2065586419411316
-0.45599400022854636,-0.15244493352572505,0.9375139138326063,0.54289851922709
-1.3603701679407536,0.44962481297390544,1.4418749478959794,-0.279433317616359
1.5034876964812363,0.2933255310122483,-1.140114460444424,1.0145642659152423
0.44838216748366105,1.4948931589018122,0.8869868197153946,1.0054800834282012
1.3527583351958683,0.9036227244696489,1.152775309946497,0.9916864179271563
-0.7574527227992821,-0.0825875795411831,-0.3976557347211385,-0.9675323239640975
-0.003805916372442653,-1.1469922736514446,-0.07566858165156606,-1.4826367332474706
0.599111528769029,-1.277743182082066,-1.3746603164805287,-0.4747192134628845
1.5034876964812363,-2.8325963750502474,-1.0155925110915063,1.637106719159653
0.9005702513397648,-1.5475537250680889,0.5700030794249327,-1.6893709381661344
-0.15453527765781055,1.6481855626309556,-0.037390163673295125,-0.6693382294233416
-0.003805916372442653,0.9393707970968308,-1.2142987773186948,0.09533200528929167
-0.30526463894317846,-0.5302568729403861,1.5607576620719703,-0.4513401822643032
1.0512996126251326,0.5200919997900528,0.9282901868346339,1.112886288710826
-0.45599400022854636,-0.945976135836256,-0.8073663325408034,-1.41569678027592
-1.058911445370018,-2.278053771160103,0.3910483759130581,-0.8289939085688888
1.2020289739105006,0.15585191109194516,-1.4979027417893294,1.5536708277487987
-1.058911445370018,0.18485896246353567,0.48243076502838417,-1.5379862728042037
-0.30526463894317846,-0.4503394584956812,0.8065390306939981,-1.462816006403421
-1.058911445370018,0.1941397511841688,-1.243458894894372,-0.7944241932699686
0.14692344491292525,0.6386476903272665,1.4056740440890607,-0.3740724865850701
0.599111528769029,-0.06953950101825636,0.4450316646688018,-0.8550494825779261
-1.6618288905114895,0.41609470068376103,-1.0401032337183402,-0.025222745220652598
-0.9081820840846501,-1.2066735788582867,1.304154556356394,-0.1260132696171422
0.14692344491292525,1.4190128830908102,1.7210121230402613,0.17562013865887027
-1.6618288905114895,1.9049630489324219,1.4275237481645613,-0.7388343335589661
-0.15453527765781055,-1.4252266622900935,-1.4377583877757776,-0.02804734241695866
1.0512996126251326,1.1774898651574166,0.40657353599151824,-0.3803758977629805
1.2020289739105006,0.08194629985736354,0.9168513232370058,0.39000002575699483
1.0512996126251326,0.2995034280569153,-0.1679831294964065,-0.8146313667395724
1.0512996126251326,1.5495650139630188,0.4223554598144502,-1.5931595626392718
-1.2096408066553859,2.142882491054792,1.097614990304993,-1.6154003930887784
-1.6618288905114895,-0.256963135645842,-1.337799350195646,0.26350796669030685
-1.5110995292261216,1.6293788104073035,1.465805626245935,-0.3911661399610665
-0.6067233615139143,0.6454510587356219,0.7420006948536987,1.5926425396369415
-1.3603701679407536,0.933330843977405,-0.7597079235389338,0.14477921858474005
-0.7574527227992821,-0.9676640709680266,-1.5558673444733946,-1.4278746185227305
0.14692344491292525,-0.6015982077914979,-1.609004138555815,1.1746518005547024
-0.15453527765781055,0.0725633169354702,1.302390317842799,-0.3743513251969901
-1.2096408066553859,1.7387469549834291,0.4646118678815615,1.5717789030342004
-1.058911445370018,-0.1507664885859523,1.523998890069467,0.781567088199671
-1.058911445370018,-0.009570521232796645,0.801164217756621,-1.063415225755028
-1.058911445370018,-0.24869248656831103,1.5834480342579444,0.8431275799627788
0.29765280619829315,0.05051762287495774,-0.446465457813935,-0.5426011304197899
0.14692344491292525,0.6924107225978221,1.141050294272055,-1.294536780403095
-1.2096408066553859,0.13847529969927688,-1.2900555203362747,0.9971334550140692
1.0512996126251326,-0.16852513005696615,-0.7203498351202637,-0.6133128444296989
0.29765280619829315,-0.7387135703638439,1.3209170679660949,1.5805854428136061
1.2020289739105006,0.56352782119698,-1.2298371891264224,0.5908091342533384
0.29765280619829315,0.6078759119160887,0.5921275760896101,-0.18230387301050938
1.6542170577666042,1.5201153235655906,1.0569926773807206,0.3627811325136194
1.3527583351958683,0.5982089716021434,-0.7231078408846955,-1.0283081406440728
0.9005702513397648,1.1397292068673213,-0.0514141273897705,-1.5453859622447617
-1.2096408066553859,1.4665429609870753,0.8085223225160544,0.8366583954653086
-0.6067233615139143,-0.47731868036580316,-0.9275649069497663,0.728676376728076
1.6542170577666042,-0.23813537972401863,-0.4870868297866111,1.6804152970663155
-0.9081820840846501,-0.6623907396623795,0.9269273669821176,-0.6770235430470747
-1.058911445370018,-0.002258631842684322,-1.4450704651410031,-1.3071413825853233
0.29765280619829315,-0.3587236226544452,0.13928202853151808,-0.9566799097917366
-0.30526463894317846,-0.03408374110529258,0.366030149105668,-1.638460097615697
1.6542170577666042,-0.6418156615219343,-0.21991822357620616,-1.0591082561367053
-0.6067233615139143,0.6896001390986565,0.03567675254970035,-1.4804051400749514
-1.6618288905114895,1.2268982778510977,-1.6616506967728952,0.11898263807280056
0.44838216748366105,-0.999138747716553,1.3764987939067368,0.3905934863351134
0.14692344491292525,-0.28728381666704383,-0.6693501049880758,-1.0655567851180483
0.9005702513397648,0.740664976781936,0.4199879058797419,-0.9562271590840639
1.5034876964812363,-0.1461530945697787,1.4874732812189457,-0.5175526266453582
-0.6067233615139143,-0.46664413484352646,-0.8113577009624798,-1.7104342955376772
-1.5110995292261216,-1.0174886483829673,0.8833953685196956,-1.2295783418073598
-1.058911445370018,0.8841865243963833,0.7557631498821382,-0.7879078493533793
1.5034876964812363,0.35357399251590493,-0.6847846415600325,-1.4019243265911632
0.9005702513397648,1.5445293877225752,-0.11018966419896452,0.7783750372575945
0.7498408900543968,1.003090324358079,0.16260855797525517,-0.7569436130885087
1.6542170577666042,-0.40269359065665583,-0.8609650217534569,0.9708892077173112
-0.9081820840846501,0.5240618410842889,1.161278011219872,1.1245228728138117
-0.30526463894317846,-1.5910339119300394,-0.7161021404194866,1.3308273349788369
0.29765280619829315,-0.6493454018593733,0.6188465539795368,-0.8157460399155506
-0.6067233615139143,0.17891909733757047,-0.5102241556540859,-1.3497108183940656
0.599111528769029,-0.6391772884586383,-1.1659120194092454,0.4904501850886379
-1.5110995292261216,-0.8007355254790017,-0.8444031018044891,0.0717151764741391
-0.003805916372442653,-0.10819102405299569,-1.2155175509702822,0.7334684270306697
-1.3603701679407536,-1.3235716633196788,1.0138113170847036,0.7130385984826788
-1.5110995292261216,0.7639066663499273,0.5963715509925475,-0.8231353806709718
1.6542170577666042,0.3340745869850658,0.02959556156704865,1.2030756993757055
-1.2096408066553859,-0.0832981436920863,1.3386269882809307,0.8822064409723667
0.29765280619829315,0.9454972377125062,-1.1717670478741418,-1.1305056265445885
1.3527583351958683,-0.9663550463434054,0.3030002175454681,-0.3221428145744208
0.7498408900543968,0.3590005460582777,1.2918224028628182,-0.30552103816548387
-0.30526463894317846,-0.011445354541981504,-0.24728620679911767,-0.46519164334648977
0.44838216748366105,0.04894753196359008,0.7729841864810236,0.8338853953539883
-0.003805916372442653,-0.11545772515856392,-1.5513925426343511,-1.3855533957447959
-1.3603701679407536,-0.45707436873901425,1.0065913267184323,0.7317052366689364
-1.3603701679407536,0.9463565145505575,-0.9514559339619558,1.5637889700053642
1.0512996126251326,-0.73658908830867,0.924411792368451,-1.0581075229202264
1.5034876964812363,-0.3176453295631965,1.3267125684220096,0.33323837037562515
1.2020289739105006,-1.0463150927027347,1.161750350925748,-0.5754910290443325
0.14692344491292525,0.8850783116477966,-0.563302153503069,0.635133070588486
0.599111528769029,-1.706787298123332,0.6067452908966486,-0.9999683979674807
-0.6067233615139143,-1.1490974628565915,0.23077757496180668,-0.03430552368947061
-1.6618288905114895,-0.17835269864876432,-0.566165215252005,-1.0924594060016561
-0.003805916372442653,0.9392648216193246,1.2458700709459016,0.4464698021404536
-0.7574527227992821,0.5823896338315003,-0.6770889134165718,-1.6334735728725809
-0.6067233615139143,0.4909792140538787,-0.3477090001703633,0.4884008478949561
0.29765280619829315,0.8324743275566615,0.3897402114151983,1.1389885298715636
1.3527583351958683,0.27965333384810204,-0.3062337689302546,-1.5773541030480842
-1.2096408066553859,-0.6226140926465514,-0.35398501142609035,0.5129228621405157
-1.058911445370018,-0.03718321546291958,1.6063824904818216,0.9543242685476357
-0.9081820840846501,1.2409996978455193,-1.487167624575727,0.006279377387876981
-1.5110995292261216,-1.1089507581981584,1.6001774394202781,-1.082597790617898
1.0512996126251326,-0.8235832753918209,-1.6409716137451644,1.0416689550220857
-0.15453527765781055,0.06654271214576217,1.4782726932587005,0.8136684152696471
-0.45599400022854636,0.8091308891566947,0.607763670143815,1.64136655379061
-1.6618288905114895,0.02125878231063503,-0.207615088396768,-1.531755051658574
1.6542170577666042,0.5736936181375224,-0.3079689599387878,-0.042167564356902165
-1.5110995292261216,-0.3835560820465332,-0.9385101496468777,-1.5418938333764685
-0.6067233615139143,0.9405069002272387,1.1140842785621867,-1.230065549261307
0.44838216748366105,-0.0204863967079899,-0.5944600483785086,0.08549530501561786
-0.7574527227992821,-0.9849273413369249,1.5406476566358194,-1.4503189436935435
1.2020289739105006,1.3170146918611347,1.494222807809608,1.209606371018675
0.9005702513397648,-2.1441836668179866,0.5328314966273742,-1.6010488183848803
-1.3603701679407536,-0.07061806987947473,-1.0456237621988325,0.8796647955379109
-0.30526463894317846,-0.1084180945328343,1.4483724643245,-1.1151672562501191
-0.9081820840846501,0.04543405407051535,-0.5913483635850382,-0.6854939704727947
0.9005702513397648,-0.14445547027047798,-0.45911679948172807,0.825117008320059
0.29765280619829315,-0.031814213695868794,0.5034202794988228,-0.8987803649633636
-0.45599400022854636,-1.11089137963796,-0.43585529179124616,-0.9058860066041088
-1.3603701679407536,-1.286490983235787,-1.542815805213692,1.3816311688427134
-1.2096408066553859,-0.5987668269664043,-0.5060531832372565,1.201276999922739
-0.003805916372442653,0.7933268285085259,-0.6142876586452887,-0.627635655301327
-0.9081820840846501,-0.2726959765598836,-0.630094375220172,0.6335020542072662
0.44838216748366105,-1.6710653492414889,-1.7065443930491957,-0.6974055931377209
1.5034876964812363,0.858658691618469,-0.6939323655794035,-0.23729187672536253
-0.30526463894317846,-0.1989880675072828,-1.046616167718824,-0.9093611545873885
-1.5110995292261216,-1.2687552308256247,-1.1246361727830259,-1.1674813062879033
